C400_000 slab -z

12647 atoms
4 atom types

0.000000 56.532850 xlo xhi
0.000000 56.532850 ylo yhi
0.000000 156.520934 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge

3862 1 0.016137 46.209583 42.106093 40.592666
3863 1 0.002995 46.250466 43.517781 38.588935
3864 1 -0.013101 46.966322 43.257675 39.865969
3865 2 0.021621 47.309737 43.946763 43.854938
3866 2 0.044537 45.478168 43.706963 42.103909
3867 4 -0.591615 44.962440 37.726692 40.390468
3868 2 0.037443 49.866885 37.979895 39.274941
3869 2 0.040861 49.783977 42.677730 43.410607
3870 1 -0.033485 49.487221 37.757642 40.282513
3871 1 -0.023095 44.115772 37.721407 42.713593
3872 2 0.015430 51.079399 43.919686 41.138430
3873 2 0.040343 50.321704 39.521919 42.237840
3874 1 -0.034148 50.345344 43.156608 41.302129
3875 2 0.018983 50.300051 42.504209 40.372703
3876 2 0.043876 50.327083 41.246075 42.446177
3877 4 -0.688460 52.238587 40.573864 38.473439
3878 2 0.018689 54.189969 43.940845 39.650695
3879 2 0.290093 51.326219 40.536799 38.303458
3880 2 0.041683 51.016181 42.463844 38.265971
3881 1 -0.038013 54.791398 40.936411 42.113768
3882 1 -0.040900 53.804822 40.494353 40.982386
3883 1 -0.030533 55.926907 38.505619 41.770614
3884 2 0.036581 51.546883 42.438754 42.971904
3885 1 -0.043424 50.492584 42.337335 42.598339
3886 2 0.050036 54.461039 41.518239 38.542555
3887 2 0.033569 56.223315 38.074646 42.760857
3888 1 -0.031929 55.214720 43.388478 39.613480
3889 2 0.021803 56.325840 39.559965 38.705551
3890 2 0.021391 54.940801 42.037923 42.035118
3891 2 0.020386 54.365458 40.684174 43.141444
3892 2 0.031045 53.468529 39.492243 41.290190
3893 2 0.044704 52.998067 41.213874 41.044013
3894 1 0.005989 56.021655 40.045542 41.793885
3895 2 0.053764 54.255998 40.531224 39.985256
3896 1 -0.040043 55.323420 42.224408 38.490788
3897 2 0.011677 54.013839 38.338242 43.065928
3898 2 0.018127 54.837752 38.175649 41.542260
3899 2 0.017577 55.509631 42.986912 40.608922
3900 2 0.053786 5.945046 50.016212 42.725956
3901 1 -0.021963 0.204026 49.049133 42.984323
3902 1 0.051827 3.194496 44.305453 38.808159
3903 2 0.070737 0.436570 46.435299 39.002772
3904 1 -0.078370 2.687081 49.683095 37.870890
3905 2 0.073860 1.176262 49.438436 42.670124
3906 4 -0.564677 1.582478 49.417027 39.978315
3907 2 -0.009084 1.437560 44.841524 41.553613
3908 2 0.354175 2.461698 47.262220 39.840070
3909 1 0.359500 6.180757 49.403298 39.951859
3910 2 0.034324 0.709559 46.958112 42.171778
3911 1 -0.013143 5.796132 46.982233 43.602226
3912 1 0.038537 3.547087 48.240940 43.367663
3913 1 0.006808 4.489118 47.067223 42.909045
3914 2 0.029682 4.424537 44.309234 42.394569
3915 2 0.027736 0.755836 44.023995 38.961758
3916 4 -0.705794 2.728945 47.450375 39.038311
3917 1 0.020786 4.671925 46.574702 41.630351
3918 4 -0.464425 4.983685 49.407874 40.143309
3919 1 0.613531 2.280013 48.906686 39.030411
3920 1 0.045260 5.168661 46.202799 40.652736
3921 1 0.031957 6.946932 50.245301 42.335729
3922 2 0.006495 6.493317 48.980860 38.948252
3923 1 0.198538 10.573150 50.120747 39.499367
3924 1 -0.004021 6.371375 45.967676 40.186122
3925 2 0.081968 11.438883 44.588487 43.391985
3926 1 0.020537 11.699351 46.603530 39.315893
3927 1 0.006208 10.054659 46.359508 41.305335
3928 1 -0.002148 10.078217 47.025326 42.742422
3929 4 -0.531447 9.132278 49.460919 39.149174
3930 1 0.213578 8.505377 49.842153 40.654110
3931 1 -0.106520 7.205531 49.814339 40.992034
3932 1 -0.001654 7.644773 46.002729 40.268083
3933 1 0.024963 12.111322 47.614651 41.725967
3934 1 0.002057 8.847734 46.169059 40.714369
3935 1 0.017691 11.238135 46.909146 40.773326
3936 1 0.000795 11.328378 47.805468 42.953117
3937 1 -0.014328 8.988426 47.244584 43.458606
3938 1 0.010429 15.710931 47.865835 38.225420
3939 2 0.080043 15.131290 44.092720 38.966100
3940 1 0.635786 14.563914 44.063984 42.362731
3941 1 -0.004235 15.601379 48.781009 41.971250
3942 1 0.009315 13.404638 48.154431 41.390334
3943 1 0.000743 12.999778 47.134103 39.025626
3944 1 0.013160 14.266097 48.667774 42.457074
3945 1 -0.011434 17.926916 45.744838 43.779649
3946 1 -0.009596 15.168655 48.150216 39.581617
3947 1 0.001952 16.768949 48.937661 42.911228
3948 1 0.002862 16.096520 48.461703 40.665530
3949 1 0.005843 13.899070 49.198820 43.862788
3950 1 -0.019398 18.531887 46.417539 41.285486
3951 1 0.022717 18.433587 47.985301 41.267301
3952 4 -0.552965 13.644074 44.831339 42.068507
3953 1 0.043121 17.074386 48.497111 38.073581
3954 1 -0.001223 17.522142 48.620749 40.319602
3955 1 -0.000299 17.971201 45.940423 42.688502
3956 1 0.031050 17.815483 48.825791 38.863789
3957 1 -0.009528 18.126373 48.591550 42.538428
3958 1 0.016417 13.897297 47.771962 40.035874
3959 2 -0.034108 15.522916 44.117513 41.809714
3960 2 0.039373 12.608163 44.444333 39.102423
3961 1 -0.036012 23.729470 49.371704 43.770136
3962 1 0.001964 24.771372 44.498449 40.969515
3963 1 0.001406 19.261509 48.688401 43.535059
3964 1 0.012791 20.438838 47.844440 43.587185
3965 2 0.033792 24.151188 48.267222 43.675562
3966 1 0.089851 19.220582 45.667023 40.368252
3967 1 -0.002802 24.547481 45.360192 43.882132
3968 2 0.085807 24.750126 46.299103 39.749522
3969 2 -0.028406 20.495010 49.852456 40.722180
3970 2 0.136502 23.683641 49.802369 42.751571
3971 1 0.603888 21.551395 50.078539 40.360917
3972 1 -0.033362 24.877863 45.809222 40.746201
3973 4 -0.544174 22.445388 49.442641 40.910775
3974 4 -0.522516 23.384408 44.159662 37.702083
3975 1 0.131803 23.750415 44.425352 43.226236
3976 1 0.035645 25.241236 46.613803 41.717033
3977 1 -0.075244 25.366538 48.013530 41.269043
3978 1 -0.083103 25.594759 46.083498 43.168552
3979 1 -0.014624 27.712885 44.526193 41.018411
3980 1 0.263368 30.982298 48.007792 39.739404
3981 2 0.090763 26.365342 45.271981 43.157551
3982 4 -0.587162 25.945993 47.816297 38.219034
3983 2 0.000449 26.512521 46.331922 39.474248
3984 1 0.063337 29.480938 46.701513 38.345893
3985 1 0.036598 29.697214 45.215895 41.998989
3986 1 0.277196 28.464521 48.191965 39.859910
3987 1 0.238292 26.940556 46.667327 38.527616
3988 4 -0.504614 26.628504 48.527395 43.402344
3989 2 0.007169 26.351480 49.804234 41.604274
3990 2 0.017947 27.614830 48.688198 40.325562
3991 1 -0.005346 29.104697 44.390186 41.018761
3992 2 0.032625 27.292701 45.272047 41.712005
3993 4 -0.443911 29.761263 48.688287 40.371995
3994 1 -0.062880 30.809842 47.074750 38.752196
3995 2 0.097751 29.143155 45.894743 42.596067
3996 1 -0.093734 28.324612 47.244815 38.956486
3997 1 0.247947 26.081928 48.879510 42.044759
3998 2 0.109957 25.147978 48.365795 40.251387
3999 1 -0.031281 31.126384 45.080492 42.187431
4000 4 -0.552991 29.651513 48.625836 43.822995
4001 2 0.037510 33.709208 49.770725 43.488911
4002 2 0.071108 34.701481 48.821766 41.068277
4003 2 -0.022785 35.678591 46.578208 42.785019
4004 1 0.013196 35.572909 46.307602 38.946831
4005 1 0.173098 33.150212 45.699116 43.274446
4006 1 -0.008240 33.380595 47.773168 39.747017
4007 1 0.007803 34.605922 48.046503 40.346456
4008 1 0.036538 33.273502 46.880737 38.647643
4009 1 0.016718 34.385797 46.122069 38.255235
4010 1 -0.031399 35.692925 47.263250 39.941319
4011 1 0.259875 36.959124 47.450433 40.611510
4012 1 0.586395 35.406434 46.894468 43.830825
4013 1 -0.080794 33.880181 45.003467 42.355345
4014 2 0.089375 34.960674 44.972455 42.506741
4015 1 0.036977 33.268802 44.165513 41.352024
4016 1 -0.003144 36.675817 45.458202 38.711031
4017 4 -0.560712 37.013893 48.574410 41.566952
4018 1 0.254564 31.775786 45.799629 43.184921
4019 1 -0.022275 31.927398 44.352767 41.208991
4020 1 0.009569 31.985972 46.454555 38.179998
4021 1 -0.054887 32.207237 48.398687 40.198604
4022 2 0.078020 32.311265 49.151443 41.007863
4023 2 0.028261 42.187010 46.145881 43.865328
4024 2 0.036490 39.547121 47.402310 38.109362
4025 2 -0.053700 38.897005 49.108759 40.438265
4026 1 0.618298 38.219195 49.432297 41.252943
4027 2 0.029471 40.891890 47.571722 43.798274
4028 1 0.080844 37.874509 45.530308 39.453400
4029 1 0.003510 42.169519 49.984195 41.602748
4030 2 0.048226 42.367900 48.013006 40.950575
4031 1 -0.081389 38.007994 46.621135 40.375654
4032 2 0.038646 39.063471 46.447599 42.245749
4033 1 0.226142 39.318528 46.735460 41.213039
4034 1 -0.104433 42.612382 46.959398 38.197464
4035 1 0.317332 43.894820 47.629939 38.364745
4036 2 0.010983 39.777383 47.701280 41.102546
4037 1 -0.094675 43.282931 45.223334 39.694824
4038 1 0.060546 42.267299 45.737739 38.828996
4039 1 0.173214 40.193642 44.511983 39.784611
4040 1 0.046559 38.817664 44.472020 39.234449
4041 1 -0.014628 42.778253 48.828388 41.570168
4042 1 0.185843 41.109299 44.883891 38.556783
4043 4 -0.490562 40.356578 45.712921 40.762921
4044 2 0.068631 43.020914 44.381980 40.361944
4045 1 0.008606 50.229878 47.831364 41.281952
4046 1 -0.013319 45.186839 44.150459 43.087406
4047 2 0.017867 44.973156 46.123447 43.921987
4048 2 0.026430 44.227465 45.935084 42.240621
4049 1 -0.018597 47.344422 50.226889 41.039143
4050 2 0.034930 46.993026 49.432222 37.980011
4051 1 -0.009225 47.357227 49.119589 43.284101
4052 1 -0.059467 45.053010 45.733014 42.891194
4053 2 0.067521 45.059425 49.493436 37.920759
4054 2 0.024979 49.280697 45.718529 39.755593
4055 2 0.022243 45.967323 46.143606 42.309343
4056 1 -0.143289 44.142099 48.877381 37.771400
4057 2 0.017689 48.929918 44.725960 42.198228
4058 2 0.081559 46.277842 48.524894 39.679214
4059 2 0.021435 44.592949 47.785663 42.339419
4060 1 -0.000273 48.357775 48.203712 42.816837
4061 1 -0.033787 46.226010 48.988575 40.713633
4062 1 0.014047 48.081643 44.965933 38.071963
4063 1 -0.002456 44.909456 49.606898 41.028117
4064 1 0.010543 50.083017 46.563347 43.440742
4065 1 -0.009392 48.997753 48.480448 41.563548
4066 1 -0.049517 49.164905 49.558201 39.350466
4067 2 0.048548 47.521372 45.993453 39.877648
4068 4 -0.548522 44.993844 46.951807 39.046177
4069 1 -0.006046 48.788796 47.114420 43.629741
4070 1 0.250894 44.469610 45.779345 39.842120
4071 1 -0.030453 44.230815 48.841629 42.154955
4072 1 -0.043077 48.280410 45.289358 39.596143
4073 1 0.007524 48.570692 49.462930 40.626925
4074 2 0.013854 44.252723 49.543629 43.077262
4075 2 0.029978 46.469377 48.168908 41.395014
4076 2 -0.006087 45.243455 45.376607 40.558881
4077 1 -0.005442 55.472979 49.022248 38.718456
4078 2 0.025919 54.261389 43.978905 43.417359
4079 1 -0.034415 50.699483 44.654969 37.814296
4080 1 -0.007764 54.669139 46.314111 39.452394
4081 1 -0.027012 53.995523 46.908945 38.366801
4082 1 -0.012165 53.889141 44.866125 42.871109
4083 1 -0.058432 50.847164 47.963076 39.958832
4084 1 0.032450 52.018624 47.189832 39.724349
4085 1 0.003690 52.052846 46.291404 42.091493
4086 1 -0.024175 55.602144 49.987551 42.543403
4087 2 0.024503 55.706108 45.141978 41.712623
4088 1 -0.008091 52.748255 46.594635 40.874027
4089 1 -0.037711 52.592776 47.257205 38.450387
4090 1 -0.006097 56.307629 44.428859 39.182690
4091 1 -0.009396 54.771592 45.724182 42.024575
4092 1 -0.029474 55.189429 47.051121 42.925452
4093 2 0.047194 56.026595 48.354085 39.386909
4094 1 0.003766 50.801836 46.904723 42.234360
4095 2 0.045534 54.317158 47.710379 43.032567
4096 2 0.030814 55.513989 46.741462 43.926148
4097 2 0.028361 55.312214 49.877580 41.454891
4098 1 -0.033405 55.010617 50.168626 39.037331
4099 2 0.020260 52.872806 43.978947 38.501474
4100 1 -0.020116 56.398060 47.679554 42.206287
4101 2 0.019378 50.750857 44.952103 38.873581
4102 1 -0.023977 56.100290 45.777662 39.158595
4103 2 0.038847 56.089687 47.925732 41.135881
4104 1 -0.005168 54.038973 46.167146 40.699861
4105 1 0.034402 52.604366 45.393683 43.055829
4106 2 0.015325 54.744121 49.944553 43.257315
4107 1 0.248753 50.261594 48.791726 39.028560
4108 4 -0.542376 5.402458 53.781562 38.074945
4109 1 0.038443 2.199837 50.984511 37.730420
4110 2 0.057055 2.444522 54.336427 37.984745
4111 2 0.035507 1.375839 55.484176 42.389799
4112 2 0.090947 0.647403 51.047401 39.230866
4113 1 -0.014989 1.229964 51.666581 38.580353
4114 1 0.174485 4.565701 53.558668 40.433265
4115 1 0.027061 0.773769 52.984721 38.338022
4116 1 -0.018031 5.220612 55.706136 39.544018
4117 2 0.102170 3.883547 52.972157 41.120430
4118 1 0.160997 4.589414 52.884492 39.064094
4119 1 -0.038259 3.224657 55.669461 40.799889
4120 2 0.049501 5.125191 51.893774 39.075301
4121 4 -0.501590 1.962293 53.739505 41.694459
4122 1 0.359306 2.101745 54.975579 41.664441
4123 2 0.026976 3.568127 52.877310 38.650194
4124 1 0.046527 4.282768 55.023470 40.288722
4125 1 0.278236 5.834149 55.075427 38.520587
4126 4 -0.545227 0.616564 56.057601 39.588190
4127 2 0.040799 5.887444 55.097520 43.844658
4128 4 -0.543630 5.951645 53.409242 41.144068
4129 2 0.081602 0.254984 51.824664 42.064430
4130 2 0.027518 6.587814 55.619438 37.867693
4131 2 0.057706 7.775623 52.484692 37.926098
4132 2 0.062240 6.383160 53.346657 43.817467
4133 1 0.001430 7.885516 56.299542 43.459663
4134 1 -0.003851 9.386546 50.495161 41.430700
4135 1 -0.014657 11.408617 52.117753 42.538721
4136 1 0.613469 7.085298 52.760739 40.362205
4137 1 0.042228 10.102253 52.047036 43.141660
4138 2 0.097288 10.100390 54.708581 40.260315
4139 2 0.024202 11.713507 55.278019 39.588562
4140 2 0.038399 11.325114 53.596866 39.453206
4141 2 -0.039864 6.768482 52.100135 39.481461
4142 2 0.076676 9.433738 52.249878 38.553147
4143 1 -0.016028 10.169502 54.838605 38.065308
4144 2 0.062588 9.088133 54.693548 38.245456
4145 2 0.062973 8.643471 54.256339 43.641389
4146 1 -0.063477 8.074312 56.040838 41.920965
4147 1 -0.021433 10.596008 50.657362 40.707653
4148 1 0.013458 11.562728 51.501217 41.278754
4149 2 0.114268 7.659615 55.077859 41.641436
4150 1 -0.041545 10.856456 54.581120 39.451673
4151 4 -0.599087 11.277002 54.822654 43.001569
4152 4 -0.580212 8.281995 52.854566 40.604543
4153 1 -0.020115 7.832201 50.902498 43.148168
4154 1 0.033731 9.131899 51.169324 42.655599
4155 2 0.070367 9.170401 56.110284 41.780155
4156 1 0.231765 12.533916 52.625618 43.135124
4157 1 -0.049054 11.619662 50.347669 38.612121
4158 1 -0.033518 18.663476 52.052587 42.230953
4159 2 0.073225 12.831307 55.463519 41.369751
4160 2 0.014958 12.624950 55.898939 37.792045
4161 1 0.207179 13.700764 52.557179 42.439762
4162 1 -0.001401 12.717229 51.131520 39.067821
4163 1 0.377283 17.151248 55.556310 42.841105
4164 1 -0.029081 14.125716 55.097323 39.165547
4165 1 -0.060047 16.242335 52.425229 40.931684
4166 2 0.020190 13.441077 54.297967 39.603948
4167 2 0.021390 15.154329 54.622784 39.147512
4168 2 0.017219 16.709982 54.205059 38.637762
4169 1 -0.019187 14.979675 51.934711 38.895488
4170 1 -0.011279 12.699846 51.577637 40.436341
4171 1 -0.003657 13.907371 51.228317 38.316647
4172 1 0.015958 17.352523 52.637779 40.079110
4173 1 -0.021280 13.701542 55.608612 37.721451
4174 4 -0.604161 17.271012 56.366957 42.018910
4175 1 -0.024227 13.770236 56.024501 41.553576
4176 1 0.032102 15.029028 52.164302 40.271261
4177 4 -0.497108 14.931531 52.899112 43.176857
4178 2 0.063998 14.456293 55.399527 42.156288
4179 1 -0.048826 13.838539 52.129608 41.084947
4180 1 0.007555 18.550837 52.914388 40.848756
4181 1 0.236492 16.234973 52.619514 42.418624
4182 1 -0.078383 17.443389 52.479099 43.044101
4183 1 -0.018624 17.159973 53.137904 38.606035
4184 1 0.001505 16.137100 52.063175 38.086768
4185 1 -0.039108 14.333839 56.351521 40.130102
4186 2 0.033241 18.613356 50.974498 41.995082
4187 2 0.045533 20.122576 54.649544 43.210448
4188 1 0.008938 24.110134 56.160997 40.676112
4189 1 -0.025112 23.028717 55.977871 41.674679
4190 1 -0.007106 25.090237 55.168236 40.475477
4191 2 0.039719 22.149168 56.139736 39.170245
4192 2 0.022474 20.155962 55.915171 41.026504
4193 4 -0.532660 21.772030 51.131655 39.264849
4194 1 -0.013002 19.866380 55.136911 40.303221
4195 4 -0.462616 23.658861 53.839643 37.860976
4196 1 0.031656 19.208369 54.044146 40.617100
4197 1 0.278069 23.178462 51.238320 38.990955
4198 2 0.081740 19.585094 52.349552 42.763274
4199 1 -0.005527 20.207270 55.130444 38.873885
4200 1 0.001840 19.244226 54.496146 37.729658
4201 4 -0.586843 21.856954 52.551086 42.729879
4202 1 0.607156 22.431825 52.422039 41.637709
4203 2 -0.025689 22.002793 53.045647 40.819291
4204 1 0.038704 21.384167 55.620325 38.503840
4205 1 0.214034 24.099451 51.451133 39.991304
4206 4 -0.545508 23.769862 51.725319 41.457167
4207 2 0.034369 23.069233 55.091108 42.322685
4208 4 -0.557314 30.113088 50.431317 37.891758
4209 2 0.128486 26.628163 56.455843 37.685183
4210 1 0.013130 27.346287 51.100875 38.266012
4211 2 0.039206 25.155256 54.226380 41.074107
4212 2 0.080803 28.028895 51.126065 39.128802
4213 1 -0.030536 30.980440 55.182698 39.909168
4214 1 0.079585 30.486657 55.768429 38.710815
4215 1 -0.037370 29.500186 55.139246 37.926130
4216 2 0.063115 27.629445 52.893521 43.827535
4217 2 0.046227 27.943049 55.449574 41.972570
4218 1 -0.029765 27.855983 54.980494 42.973717
4219 1 0.014194 26.088992 55.215126 39.474239
4220 2 0.072118 26.751436 54.395426 39.235097
4221 2 0.056464 26.143325 51.484879 40.675565
4222 1 0.184455 30.296125 53.916066 40.509211
4223 1 -0.004385 26.656959 55.596126 43.700558
4224 1 -0.038449 25.459596 51.389764 39.774927
4225 2 0.076999 28.128340 52.972500 42.110135
4226 1 -0.051062 27.471765 53.429294 42.862622
4227 2 0.029030 26.365002 53.455344 42.709280
4228 2 0.051712 29.615237 52.890339 38.116460
4229 2 0.057846 27.894096 53.615974 38.030810
4230 2 0.047789 28.721495 55.150581 43.597567
4231 2 0.062582 25.695864 51.417070 43.117821
4232 1 0.021089 25.983785 51.147675 38.470975
4233 1 0.205479 28.938127 53.761420 38.400605
4234 4 -0.517332 28.885971 53.789816 39.936709
4235 2 0.038233 30.215917 53.912065 41.595430
4236 2 0.039429 30.791344 52.961949 40.240166
4237 2 -0.003682 28.980073 50.599129 43.685874
4238 1 0.037744 26.017931 56.362618 38.574456
4239 1 0.021554 32.028939 55.705088 40.541459
4240 2 0.081177 32.357170 55.257844 41.451529
4241 4 -0.420048 35.025778 52.368224 41.359337
4242 2 0.039993 37.050659 52.262765 38.143659
4243 1 0.323381 34.972382 51.561513 42.298051
4244 4 -0.562653 36.653925 54.139397 39.129654
4245 2 0.313923 37.197974 54.735192 39.585570
4246 2 0.002690 34.431526 50.574965 42.075659
4247 2 0.061839 36.775818 53.581454 43.164385
4248 1 -0.019202 35.591175 51.890695 43.694118
4249 1 0.260550 37.556559 53.010629 38.850437
4250 2 -0.017222 32.364471 50.823811 38.055636
4251 2 0.074244 38.436259 55.226589 41.594071
4252 4 -0.568169 38.689545 50.321886 41.940016
4253 2 0.070304 41.043497 54.881239 42.269268
4254 1 0.049939 38.835379 53.108535 39.356321
4255 1 0.583806 40.117843 55.413343 39.728451
4256 1 0.343275 42.132525 53.791022 39.999281
4257 1 0.049732 40.943685 52.250446 41.674337
4258 1 -0.037745 39.584401 53.992248 40.284150
4259 2 -0.057724 43.141080 53.060833 37.946553
4260 1 -0.047488 40.718737 53.057612 40.322708
4261 1 -0.002506 40.017302 52.270651 39.302093
4262 2 0.034787 39.778340 54.658166 43.613727
4263 2 0.064656 38.195479 53.448938 41.812470
4264 1 -0.032643 38.903044 54.271672 41.566844
4265 4 -0.627444 40.064291 54.835481 38.303135
4266 1 0.007079 40.535567 52.839624 42.843594
4267 2 0.005732 42.332568 54.204844 38.964623
4268 1 0.019482 41.594803 51.062386 41.651278
4269 1 -0.033210 40.141268 54.289613 42.581154
4270 4 -0.532446 43.139083 53.683672 40.687258
4271 1 0.269983 40.378650 51.214691 38.514265
4272 4 -0.567149 40.265636 56.493869 40.208705
4273 2 -0.000847 41.345360 50.646150 38.662880
4274 2 0.028056 43.958685 52.540358 43.472497
4275 2 0.018668 42.603929 50.749712 43.929616
4276 2 0.057990 49.743860 55.153378 37.844879
4277 2 0.061511 49.243017 54.497034 43.512944
4278 2 0.066660 48.299906 55.590294 40.030880
4279 1 -0.029104 47.396207 50.449923 37.717063
4280 2 0.104195 45.305332 54.680384 40.135342
4281 1 -0.007953 46.693415 51.474994 43.270378
4282 2 0.024804 48.394878 52.146813 39.841620
4283 1 -0.003804 47.238855 50.341437 42.529639
4284 2 0.049231 45.300645 52.341196 41.106767
4285 2 0.024636 48.822699 52.982395 38.356435
4286 2 0.056501 46.823284 51.145275 38.345042
4287 2 0.319641 44.805807 55.740092 43.137056
4288 2 0.016624 47.196706 51.161637 40.439698
4289 2 0.027030 47.660710 52.563435 41.736298
4290 1 -0.010525 45.638040 53.142908 41.663293
4291 1 -0.054004 46.155103 54.151746 40.615749
4292 1 -0.045626 46.949951 52.798496 42.540783
4293 2 0.031100 44.513664 50.457130 40.578662
4294 1 0.004381 48.853784 50.608398 38.253989
4295 1 -0.013538 48.531654 56.442645 39.400491
4296 1 -0.035102 49.036840 52.069658 38.963593
4297 2 0.047641 47.304199 53.628991 43.183042
4298 4 -0.599529 46.931162 56.370485 43.279167
4299 2 0.067683 44.790549 53.616234 42.271333
4300 2 0.021550 49.563711 50.933681 43.761232
4301 2 0.087484 46.810425 54.897741 41.121693
4302 2 0.036968 46.714371 53.514996 39.890154
4303 1 -0.130031 49.836082 56.037268 38.571259
4304 4 -0.723903 52.153323 55.168437 39.021822
4305 2 0.040112 54.772822 56.347481 41.678667
4306 2 0.101730 56.485466 54.038960 40.047797
4307 1 0.600033 50.866486 55.623012 39.626789
4308 2 0.284327 52.052416 55.602200 38.209466
4309 1 -0.009941 50.815103 51.810453 40.881957
4310 2 0.058911 53.522272 53.739767 40.796878
4311 2 0.016713 50.926558 50.749270 41.120325
4312 2 0.021699 55.105801 50.682527 40.031254
4313 2 0.043580 50.981823 53.504003 42.416035
4314 2 0.112946 53.206453 56.288325 40.841752
4315 2 0.047397 55.288986 54.061170 38.605627
4316 2 0.015696 54.529330 52.605391 43.870144
4317 1 -0.035740 56.016417 51.496332 42.863859
4318 1 -0.040365 50.547703 52.143731 39.299806
4319 1 -0.050189 56.073309 53.456326 39.144239
4320 2 0.030758 56.401789 51.598991 43.904847
4321 2 0.042701 53.004045 54.469659 42.382953
4322 1 -0.021764 53.801552 54.374093 41.626056
4323 1 -0.035206 55.180557 53.859535 42.270906
4324 1 -0.034723 54.734090 52.433361 42.834332
4325 2 0.032058 51.062741 51.378323 38.657550
4326 2 0.078975 54.679899 55.599469 40.027728
4327 2 0.063519 50.956233 53.141602 39.117677
4328 2 0.037749 55.433170 54.504634 43.160565
4329 2 0.015765 54.436830 50.603086 38.206686
4330 2 0.015151 53.966345 51.908288 42.291204
4331 2 0.013120 55.470544 52.611550 39.637221
4332 2 0.052106 55.977575 53.696960 41.547748
4333 4 -0.550128 50.669618 55.707763 40.839744
4334 1 -0.040812 54.159126 55.760803 40.961758
4335 1 -0.001847 50.907265 52.714304 41.695296
4336 2 0.049219 5.813765 2.268532 34.029061
4337 1 -0.025225 5.760342 2.529839 35.071686
4338 4 -0.749300 6.158567 4.487515 32.501674
4339 2 0.076364 0.725317 0.469467 37.539957
4340 2 0.070305 0.907130 1.689928 36.115106
4341 1 0.311510 2.241538 4.788277 36.927407
4342 2 0.031262 4.148767 5.432078 36.648309
4343 2 0.056784 3.066969 1.775149 37.643350
4344 2 0.032867 3.291834 2.234613 35.193865
4345 2 0.025566 2.207824 1.060525 32.117614
4346 1 -0.015432 2.781046 0.950257 36.894869
4347 2 0.013771 4.367860 0.478055 33.180044
4348 2 0.026239 3.151273 0.020091 37.289542
4349 1 -0.060549 3.069865 0.830307 31.458264
4350 1 -0.024846 4.391497 1.070768 32.215489
4351 2 0.033719 4.423920 2.164699 32.403951
4352 2 0.058163 3.170003 5.546122 35.157211
4353 1 -0.009796 5.132176 1.346758 36.006138
4354 1 -0.036055 3.613657 1.249825 35.579095
4355 1 0.625938 4.687858 4.864605 32.544332
4356 2 0.018074 5.354630 1.541351 37.050526
4357 4 -0.599900 4.217198 5.936605 32.189833
4358 2 0.017545 3.590240 0.451575 34.808226
4359 2 0.032262 5.194100 3.444981 35.220664
4360 2 -0.046440 3.998519 4.012973 32.819973
4361 1 -0.052119 1.249064 0.733849 36.584606
4362 1 -0.134201 3.143888 5.644106 36.259394
4363 4 -0.612545 1.508517 3.720812 37.522303
4364 2 0.020588 8.024225 0.389014 33.562156
4365 2 0.055092 11.873867 0.146431 36.167125
4366 2 0.320214 6.559306 5.182242 32.047697
4367 1 0.271247 9.829249 4.757420 31.855310
4368 2 0.013412 11.554126 0.631453 32.127039
4369 1 -0.030738 7.797684 5.927291 36.430912
4370 1 0.359570 11.729525 0.715328 33.234185
4371 1 -0.027167 11.795781 1.204354 36.426077
4372 1 -0.015380 6.848882 1.046183 31.877037
4373 2 0.048664 7.268962 2.061019 31.661621
4374 4 -0.518765 10.636095 3.515319 31.940673
4375 2 0.041357 7.663788 3.524656 35.129280
4376 2 0.020320 6.753630 0.022936 35.178691
4377 1 -0.046062 7.234586 2.632318 35.582356
4378 2 0.022489 7.049196 2.785537 36.687209
4379 1 0.041584 10.039720 5.249551 34.283369
4380 1 -0.113342 11.506008 2.033852 33.999770
4381 1 0.061059 11.313327 3.692803 35.773803
4382 1 0.267992 11.159042 3.211084 33.349341
4383 1 -0.026162 11.039556 4.169163 34.412115
4384 1 -0.013845 9.866584 5.794484 35.606160
4385 1 -0.048689 9.536040 5.584220 32.932642
4386 1 0.051495 11.565788 2.155806 35.479660
4387 2 0.023602 7.837244 1.704383 35.372395
4388 1 0.029813 10.652245 4.786145 36.451008
4389 2 0.029340 7.674946 5.142854 35.650102
4390 2 0.018793 7.862861 5.499424 37.425008
4391 2 0.030636 11.653910 1.394230 37.468023
4392 2 0.034091 14.937605 0.477976 35.506921
4393 2 0.092871 16.357577 6.210706 32.507473
4394 2 0.017202 16.719716 2.990387 31.507872
4395 2 0.095874 13.449210 4.305097 32.123100
4396 1 -0.053771 17.973017 5.837192 36.271022
4397 2 0.009924 18.054371 3.876417 33.485934
4398 1 -0.055569 17.756334 1.083687 33.315068
4399 2 0.045755 18.542084 2.833458 31.711936
4400 1 -0.008837 17.936474 4.840715 32.922838
4401 2 0.086984 14.631929 2.988694 36.349115
4402 2 0.064250 14.687670 4.326214 33.939528
4403 1 -0.014011 17.532945 4.562778 36.178129
4404 2 0.020305 16.732013 1.344010 33.073589
4405 4 -0.571026 13.724266 5.516878 36.039097
4406 2 0.021462 15.656109 1.852869 34.483283
4407 1 0.611083 14.922479 5.764669 36.146079
4408 2 0.028841 18.087585 3.826475 35.546067
