LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863581, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 56.53285 ylo yhi
0 156.520934 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

12144 1 -0.03046662847989586 29.071647 24.377471 3.870569 0 0 0
12145 2 0.04738090050078297 25.323321 23.34015 5.516786 0 0 0
12146 2 0.02524924362999663 31.210169 23.751386 1.175723 0 0 0
12147 2 0.02283639505071502 28.074469 24.374273 5.83574 0 0 0
12148 2 0.02568685244921936 27.08094 19.362928 5.305491 0 0 0
12149 2 0.01096476985206073 29.425123 21.066856 5.072098 0 0 0
12150 1 -0.04473105409125584 28.056286 19.497106 5.896997 0 0 0
12151 1 0.3776627348749958 26.121882 23.481373 0.446168 0 0 0
12152 2 0.01299051462639429 30.037972 23.952546 4.096017 0 0 0
12153 2 0.02561163236830077 30.916355 19.165284 3.79114 0 0 0
12154 2 0.0373052756793977 32.336089 20.953033 2.482295 0 0 0
12155 2 0.06738949289366516 34.127738 20.334826 2.291111 0 0 0
12156 2 0.01238695753062834 32.219728 24.557168 2.589797 0 0 0
12157 1 -0.02813288523950693 35.214233 24.523719 5.35373 0 0 0
12158 1 0.008893310155492003 32.641911 24.669219 5.375783 0 0 0
12159 2 0.06553676683238309 35.847288 21.843536 2.820701 0 0 0
12160 1 -0.04971197550086097 33.266669 20.550519 3.032242 0 0 0
12161 2 0.008902942440384231 35.658023 21.58919 5.483542 0 0 0
12162 2 0.01137104979029736 32.66153 20.992098 5.760936 0 0 0
12163 1 -0.0346111136494209 33.904996 24.922227 4.489787 0 0 0
12164 2 0.03406617773167305 33.053198 19.586596 3.55486 0 0 0
12165 2 0.03026651996181414 34.0826 23.055642 1.956346 0 0 0
12166 1 -0.01979731628019697 32.291644 23.304424 5.654554 0 0 0
12167 1 -0.03604743967125648 32.721956 21.84564 5.026906 0 0 0
12168 2 0.0197410419896647 33.77265 19.398331 5.28655 0 0 0
12169 1 -0.0331867511063151 34.854271 19.512948 5.288723 0 0 0
12170 1 -0.02688587606706939 33.649142 24.622375 0.444994 0 0 0
12171 2 0.0128702199650001 35.24776 23.430261 5.593143 0 0 0
12172 2 0.01118086493675622 34.254404 22.551446 3.464987 0 0 0
12173 2 0.02226150012491036 37.59487 23.190117 5.476105 0 0 0
12174 1 -0.01793459818844537 37.635364 24.261953 5.248742 0 0 0
12175 2 0.0550405678252878 33.155951 22.407006 0.600644 0 0 0
12176 4 -0.2087405926180709 36.919928 23.505314 0.4482 0 0 0
12177 1 -0.03093884063191145 36.429533 24.789953 4.397935 0 0 0
12178 1 0.1060977285434919 37.638909 21.08038 3.820725 0 0 0
12179 2 0.07585062958763246 34.731621 24.688202 0.200955 0 0 0
12180 2 0.0164964750809066 33.881287 24.268375 3.635587 0 0 0
12181 1 -0.0160045209984953 35.207382 20.982538 4.673083 0 0 0
12182 1 -0.01502209141709457 33.880048 21.628975 3.977345 0 0 0
12183 2 0.04481570838123773 36.233457 24.222825 3.488945 0 0 0
12184 2 0.05621349941578706 36.020777 20.001038 2.783246 0 0 0
12185 1 -0.05605269568411722 36.074925 20.933799 3.403411 0 0 0
12186 2 0.01067868777687512 31.813544 21.715785 4.381494 0 0 0
12187 2 0.01504555969059372 31.750346 22.762941 2.672348 0 0 0
12188 1 -0.02355976029790176 33.318888 23.261786 1.228764 0 0 0
12189 1 -0.05642064476147309 31.984534 23.601547 1.962078 0 0 0
12190 1 0.03302532724407084 38.107928 18.936192 0.826256 0 0 0
12191 2 0.09933894451095436 41.134891 19.376802 6.231565 0 0 0
12192 1 -0.04547853871005019 38.117737 19.067011 2.227949 0 0 0
12193 1 0.01659457469569859 41.867277 19.128097 5.485062 0 0 0
12194 2 0.008449782257946802 37.983373 21.493408 4.759395 0 0 0
12195 2 0.03756262064548702 41.963371 24.160123 4.052599 0 0 0
12196 1 0.173790171675084 38.537945 20.205472 2.980461 0 0 0
12197 4 -0.417072183506552 38.551923 21.618573 2.614545 0 0 0
12198 2 0.04343630390980435 40.738981 21.290996 3.915526 0 0 0
12199 1 -0.02665810937834768 40.029868 23.758056 4.978168 0 0 0
12200 1 -0.02579029227124106 41.464906 21.91635 4.480452 0 0 0
12201 1 -0.04492561800775381 42.925304 21.545237 4.001432 0 0 0
12202 2 -0.006333772436528435 40.386221 19.725448 1.503221 0 0 0
12203 1 -0.03592972490046761 41.115088 23.366849 3.93234 0 0 0
