LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863586, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 156.51956 ylo yhi
0 56.53285 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

1074 4 -0.5737544385190386 39.866431 5.571607 1.779919 0 0 0
1075 1 0.04595130326287122 40.462538 2.533939 5.553012 0 0 0
1076 2 0.04094087323038842 40.807179 2.094001 2.838192 0 0 0
1077 2 0.05062599323216927 41.989299 3.659039 3.724874 0 0 0
1078 2 0.0720412518751834 42.721579 2.05027 3.308441 0 0 0
1079 2 -0.05316331260424373 41.715337 5.613726 2.940756 0 0 0
1080 1 -0.003709887466920871 38.041947 3.867752 6.037452 0 0 0
1081 2 0.05944002616125579 43.456988 3.240987 4.515561 0 0 0
1082 1 -0.05780159610568125 42.496652 5.723032 5.999763 0 0 0
1083 2 0.02916493546341828 39.709468 1.008758 0.807825 0 0 0
1084 2 0.05026250937640621 43.577261 5.952332 6.056882 0 0 0
1085 2 0.0438466942756914 39.942831 2.79265 0.17636 0 0 0
1086 1 0.1937520579803769 43.805954 1.433876 6.23706 0 0 0
1087 4 -0.445903096918435 45.20953 1.400036 5.820079 0 0 0
759 2 -0.009439773216857239 18.51469698835328 12.419270208228696 2.8953362003333325 0 0 0
901 1 0.188874237044862 21.120067 9.821115 6.198255 0 0 0
903 2 0.2769502995455178 22.254732 9.07049 4.431496 0 0 0
904 4 -0.7005074280700068 22.638906 9.59685 5.177479 0 0 0
907 2 -0.04071289579010789 24.305751 8.084314 5.414972 0 0 0
908 1 0.6188029454719145 23.678604 8.750945 6.051925 0 0 0
905 2 0.07591558768940934 24.381672539007717 11.602237416984659 4.271445447525723 0 0 0
906 1 0.1068888915583152 23.59207509355694 12.03022183837791 4.932428898676132 0 0 0
914 4 -0.4933592903994907 28.211263 7.828628 5.782711 0 0 0
915 1 0.4532965315768988 29.497946 7.123306 5.469521 0 0 0
916 4 -0.5243549148805909 29.710345 6.439031 4.054511 0 0 0
913 2 -0.009233617557314017 27.401550456299113 11.747918639231479 4.587560525185218 0 0 0
912 1 0.6401610060219745 26.492862702013618 12.066319419348146 5.182271270396427 0 0 0
910 2 0.05538365926076685 29.77892492227388 10.502547510670842 6.097285054786768 0 0 0
911 4 -0.5774138526233261 26.063171894996444 11.17352073954232 6.325040326723996 0 0 0
917 2 0.007031857436377184 31.762716829295027 10.109381461480163 2.8228899958450255 0 0 0
936 4 -0.5508538500309177 33.225303929801335 11.309069516153627 3.50600768918109 0 0 0
919 2 0.08481765195151582 36.66887379231143 10.67919030598776 5.8208291957010045 0 0 0
920 1 0.1724133454640935 34.027046 9.643868 5.999704 0 0 0
921 4 -0.5554111886699086 31.763004974689586 10.131564473661015 5.108455656514335 0 0 0
922 1 0.6399725469377107 32.31791264542868 10.519057769974044 3.741991030379923 0 0 0
923 1 0.250807824556726 36.02811 9.158793 4.500451 0 0 0
924 4 -0.4962579314094471 36.120408 6.754364 2.55342 0 0 0
925 1 -0.0729044583504603 36.84161 9.592369 5.707685 0 0 0
926 1 0.07136521486293769 31.956482 6.759228 5.859431 0 0 0
927 1 0.3675988953973149 34.673743 9.282714 1.459336 0 0 0
928 1 0.3848103276807913 37.264143 6.520403 2.158381 0 0 0
929 2 0.3895956280936468 34.827911 7.498094 0.903808 0 0 0
930 4 -0.4499622784164694 36.226728 9.250325 0.944854 0 0 0
