C600_000 slab -y

11332 atoms
4 atom types

0.000000 56.353755 xlo xhi
0.000000 156.323223 ylo yhi
0.000000 56.353755 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge

1063 2 0.048192 22.749410 43.795018 8.163901
1064 1 -0.059560 24.486446 43.180708 10.903365
1065 1 -0.072523 20.176855 38.353812 10.932957
1066 2 0.083431 21.748178 39.792008 11.587192
1067 1 -0.026628 19.801467 40.728222 11.447930
1068 1 0.017025 23.910247 38.056752 7.349013
1069 1 0.031016 20.684990 39.640801 11.277394
1070 1 0.571300 22.319899 41.635543 9.235402
1071 4 -0.532353 21.249184 41.660022 8.670971
1072 1 -0.078993 19.415925 42.976732 11.954498
1073 4 -0.534189 21.761267 42.088395 12.439638
1074 1 0.200310 23.782589 42.314646 10.117809
1075 1 0.247616 20.311587 41.920788 11.941203
1076 4 -0.543361 23.533125 40.904281 9.768846
1077 1 0.011716 24.234014 39.332195 7.178749
1078 2 0.046367 24.670602 40.316842 7.364066
1079 2 0.002882 22.167246 37.701502 11.002037
1080 1 -0.003488 30.340003 41.383690 12.408091
1081 1 0.014362 25.253728 37.674798 9.510144
1082 1 0.009748 29.917616 43.776881 11.993973
1083 1 0.093112 25.296242 40.056176 12.020804
1084 1 0.259841 25.495239 42.591929 11.919669
1085 1 -0.024614 25.396105 41.292172 11.984001
1086 1 -0.012363 29.032592 37.567294 6.598360
1087 2 0.049144 29.893500 38.197571 6.782241
1088 1 0.024301 29.311689 41.040436 11.481609
1089 2 0.066352 26.293846 42.608483 8.276113
1090 2 0.018373 29.277421 37.632325 11.860454
1091 4 -0.556179 30.695194 40.529791 8.500468
1092 1 0.020392 28.669080 42.060622 10.726634
1093 2 0.028410 26.606458 40.053546 8.647853
1094 1 0.004767 27.384595 40.333280 9.446651
1095 1 0.035776 27.711535 41.738320 9.725083
1096 2 0.016288 27.683196 38.354583 10.018559
1097 1 -0.000902 29.465771 38.672752 12.028171
1098 1 -0.007476 27.901152 39.396000 10.215196
1099 1 0.041154 29.019001 43.412811 10.928834
1100 1 -0.080683 27.042157 42.764466 9.077187
1101 1 0.013523 28.850269 39.691205 11.311153
1102 1 0.623051 31.510704 40.927136 9.311730
1103 1 0.027518 37.158349 39.554877 12.507684
1104 4 -0.581911 31.745948 42.404767 9.596172
1105 1 -0.013126 35.350664 38.793050 11.001084
1106 1 0.162074 35.306886 43.098739 12.158650
1107 1 0.002793 36.377823 41.810468 8.269685
1108 1 -0.144665 33.605227 41.704452 11.106626
1109 1 0.170624 34.675872 41.912298 11.967753
1110 1 0.009608 33.188370 39.193025 7.334509
1111 1 0.006407 36.487214 39.612956 11.236564
1112 1 0.004166 36.836152 40.641941 10.326230
1113 1 0.009860 35.062580 37.733264 11.871837
1114 1 0.023379 33.004033 38.066051 8.152167
1115 1 -0.049253 33.759455 37.863869 9.350068
1116 2 0.048654 33.190329 40.659309 11.218757
1117 1 0.279275 32.917662 42.709039 10.473772
1118 1 0.005913 34.236714 40.095590 7.678266
1119 1 0.011840 34.612170 41.047112 6.725527
1120 1 0.001359 34.765341 38.829238 9.751525
1121 1 0.007687 35.712324 41.916773 7.070153
1122 2 -0.060932 32.053445 40.217313 10.025584
1123 1 -0.006746 36.124041 40.759108 9.139111
1124 1 0.000264 35.059315 39.887360 8.840178
1125 1 0.002232 37.475949 42.660716 8.553546
1126 1 -0.009923 42.465714 41.525086 10.390074
1127 1 -0.005371 39.317560 40.962394 6.526987
1128 1 0.058027 42.937287 39.335188 6.520203
1129 1 0.010785 37.748905 43.739768 7.683585
1130 1 0.021855 38.541704 41.464793 11.878475
1131 1 -0.010983 38.819602 39.043947 7.885944
1132 1 -0.007643 42.258258 42.270429 9.159021
1133 1 -0.004041 40.910046 38.765488 12.254977
1134 1 -0.070565 43.737037 38.183774 9.923617
1135 1 0.010902 37.848815 41.504857 10.633015
1136 1 -0.003776 41.605026 40.426361 10.729760
1137 1 -0.046387 43.492814 39.222516 7.779192
1138 1 0.021562 39.896922 38.854476 10.047775
1139 1 -0.006453 41.773301 39.859446 12.011871
1140 1 -0.000864 38.288500 42.478633 9.709497
1141 1 -0.000311 41.961365 43.564731 6.611285
1142 1 0.004931 39.918916 43.390507 11.295654
1143 1 0.010810 38.955995 38.344633 9.136402
1144 1 0.014348 39.498881 42.421741 12.221195
1145 1 -0.006605 40.015262 38.294451 11.316644
1146 1 0.005355 39.287430 43.425489 10.027210
1147 1 -0.001318 40.475182 40.684948 8.598192
1148 1 -0.003607 41.283241 41.796942 8.230643
1149 1 0.005409 43.480285 41.932128 11.303938
1150 1 0.249390 43.091848 38.299661 8.746932
1151 1 0.008202 40.755713 39.894801 9.725562
1152 1 0.001059 39.527285 40.251348 7.659965
1153 1 -0.007563 41.178542 42.484297 6.983774
1154 1 -0.012607 43.074848 43.351227 8.800764
1155 1 0.010996 37.924026 38.567135 6.964214
1156 4 -0.464678 46.289175 38.196601 6.832574
1157 1 0.032913 44.083878 43.707984 9.753690
1158 1 0.255450 45.224713 43.529299 11.951633
1159 1 -0.071980 44.301209 43.074711 11.011411
1160 1 0.000585 46.065529 42.048238 7.511074
1161 1 0.005475 44.954082 41.092274 7.201553
1162 2 0.042813 48.053594 38.247017 9.143599
1163 1 0.023905 46.399411 39.699256 11.931462
1164 1 0.010112 47.004971 40.656548 10.976031
1165 1 0.033282 44.779331 38.982194 10.317307
1166 1 0.010300 46.237218 40.921465 9.725133
1167 1 0.029508 48.119893 41.236028 11.788976
1168 1 0.000470 45.220171 40.013796 9.394911
1169 1 -0.001059 45.335529 38.821340 11.599558
1170 1 0.048360 44.618570 40.063690 8.124164
1171 1 0.014879 46.679543 42.062038 8.867853
1172 2 0.028170 44.957657 38.154366 12.363002
1173 1 -0.001635 46.467882 43.066422 6.553883
1174 2 -0.018747 2.445121 33.337399 12.486066
1175 1 0.597531 3.493075 33.685152 12.256724
1176 4 -0.496353 3.660832 34.537485 11.397300
1177 1 0.052663 5.773334 37.182442 10.990414
1178 1 0.044038 6.249863 36.158634 10.715173
1179 1 -0.006502 9.919183 35.456749 10.108598
1180 1 -0.022021 9.018241 32.595549 9.765060
1181 1 0.043846 6.774179 33.218227 10.364932
1182 2 0.021576 8.725892 31.588103 9.505576
1183 1 -0.008469 8.023847 33.665991 10.080565
1184 1 -0.012922 7.697404 36.273735 10.511483
1185 1 0.000217 10.454782 36.831009 10.256404
1186 1 -0.021170 11.404722 31.939301 9.678393
1187 1 0.002642 10.371227 33.014069 9.884877
1188 1 0.000104 12.232025 34.669418 9.913187
1189 1 -0.003415 10.863224 34.400950 9.938681
1190 1 0.005387 8.501744 35.208246 10.195034
1191 1 0.001639 11.851011 37.042019 10.303969
1192 2 0.026497 12.540881 36.455073 6.904044
1193 2 0.029334 16.737288 33.966101 6.367218
1194 2 0.025686 14.210436 34.777943 6.328060
1195 1 -0.000461 12.770067 35.974726 10.163708
1196 1 0.007224 17.400113 34.288277 9.882820
1197 1 -0.022054 14.545844 35.751395 6.698649
1198 1 -0.022163 16.953327 35.094348 6.428295
1199 1 -0.003246 18.077600 35.748850 6.456843
1200 1 -0.002148 14.652197 37.523890 10.244618
1201 1 -0.013698 13.617262 36.759764 6.818604
1202 1 0.007337 14.586319 33.895179 9.783804
1203 1 -0.000780 15.073725 35.173843 9.906918
1204 1 0.004017 15.941892 36.162041 6.700331
1205 1 -0.001136 14.117598 36.224410 10.026723
1206 1 -0.063252 18.342665 36.875796 10.412823
1207 2 0.064951 17.543583 32.136096 9.641126
1208 1 -0.005254 16.440764 35.376034 10.051704
1209 1 0.011732 16.945746 36.631051 10.282801
1210 1 -0.051990 15.501013 32.795460 9.765085
1211 1 -0.009865 13.184952 33.604263 9.870362
1212 1 0.008731 16.885722 33.004135 9.758907
1213 1 -0.002384 16.388529 37.531321 6.989615
1214 1 0.020290 12.742365 32.177973 9.823533
1215 1 0.297227 15.078280 31.415276 9.784378
1216 1 0.013833 21.532600 32.642183 9.954262
1217 1 0.023185 23.257094 34.179853 10.514475
1218 1 0.279395 21.135980 37.456638 10.779252
1219 4 -0.517865 20.819134 36.084514 10.509645
1220 1 0.012352 23.987510 35.294631 10.108932
1221 1 0.044688 22.657063 32.453968 12.078187
1222 1 0.008476 21.133203 33.696641 7.305164
1223 1 0.017158 22.772257 35.431513 7.966378
1224 1 -0.025828 20.294846 32.646496 7.740816
1225 1 0.244050 19.265189 35.817668 10.313569
1226 1 -0.010449 24.404169 33.167747 6.566170
1227 1 0.008415 22.560487 36.107954 6.628520
1228 2 0.029258 19.634986 32.265041 6.976357
1229 1 0.010036 23.803022 35.932254 8.887507
1230 1 0.007418 20.468761 32.100525 9.016564
1231 1 0.015177 22.087714 34.340831 8.268876
1232 1 0.040273 24.092759 32.128514 7.516749
1233 1 0.038621 22.263507 33.755044 9.580913
1234 2 0.056402 19.561285 33.742626 9.927328
1235 1 0.057582 21.680560 31.990502 11.144497
1236 1 -0.077531 24.807970 32.069845 8.685834
1237 1 -0.068061 18.806968 34.592094 9.978466
1238 1 0.020741 18.984675 36.828524 6.585263
1239 1 0.002407 24.876285 35.908235 11.109073
1240 1 -0.013423 23.064083 37.377780 6.320271
1241 1 -0.003558 24.446677 37.157938 8.584019
1242 1 0.032991 23.499658 33.532805 11.709854
1243 1 0.004779 27.526682 35.866517 7.345189
1244 2 0.029717 29.310490 35.830788 10.863277
1245 1 0.002967 25.485057 34.028063 6.847018
1246 2 0.012308 28.227830 33.927525 11.367209
1247 1 -0.017676 27.594191 33.874398 10.418102
1248 1 0.173426 26.264338 31.982283 11.326391
1249 2 0.069098 29.921995 37.494409 9.209013
1250 1 -0.002291 27.051389 34.972002 8.329315
1251 1 -0.012901 28.787297 35.917041 9.872399
1252 1 -0.008762 25.342397 37.082531 10.546575
1253 1 -0.031808 26.568019 33.008127 10.195930
1254 1 0.039449 25.804469 33.015074 9.003067
1255 1 -0.008912 29.157446 36.797193 8.976084
1256 1 0.008412 28.575919 36.768671 7.653307
1257 2 -0.036999 31.255041 34.182395 10.273169
1258 1 -0.005840 25.275105 35.173181 12.327325
1259 2 0.000488 27.081418 31.305374 11.408567
1260 1 0.005136 27.841820 34.891873 9.497141
1261 1 -0.005994 26.068004 34.048163 8.099326
1262 2 0.017754 26.040096 32.408858 12.310203
1263 2 -0.033872 36.682555 32.244007 10.899784
1264 1 -0.049604 33.949273 36.866405 11.611085
1265 1 0.272396 37.563432 35.338763 10.963257
1266 2 0.073211 36.314837 32.243760 12.454814
1267 1 -0.066847 37.149686 37.416427 7.218775
1268 2 0.072773 32.318183 37.275476 7.918767
1269 4 -0.608514 32.087169 36.207272 10.034438
1270 1 0.035076 37.335555 36.729745 8.428062
1271 4 -0.533360 33.314444 34.130843 10.188561
1272 1 0.272728 35.601435 35.041362 7.907048
1273 1 0.300729 33.297436 36.987152 10.339393
1274 1 0.617283 36.235904 31.455188 10.190428
1275 1 0.251327 36.207913 36.916624 6.299356
1276 2 0.073125 34.965970 34.214039 8.162543
1277 4 -0.532466 36.207645 31.776881 8.991332
1278 1 0.615570 32.232311 34.708982 10.159565
1279 2 0.104698 36.043159 34.037174 10.267823
1280 4 -0.537270 35.383021 35.639136 6.602935
1281 1 -0.056209 36.676527 34.913462 10.040122
1282 1 -0.044281 36.459766 35.618957 8.809673
1283 1 0.006393 43.230731 34.815377 12.230205
1284 2 0.090065 42.295466 32.522609 9.569817
1285 1 0.007992 38.216987 37.152168 9.391716
1286 1 0.047114 39.398986 37.014495 11.583800
1287 2 0.119587 42.797777 35.646209 9.660679
1288 2 0.057155 42.382507 35.447806 12.052592
1289 2 0.065235 39.242985 33.091863 8.220422
1290 1 -0.037074 38.413761 36.452217 10.661554
1291 4 -0.601362 40.901668 32.371728 12.059918
1292 4 -0.512919 37.748668 34.600566 12.225624
1293 1 -0.095788 42.704304 31.915365 10.365173
1294 2 0.003826 40.471011 36.850621 6.869911
1295 1 -0.036242 39.218555 32.191800 7.577795
1296 2 -0.014445 39.145468 33.077421 10.838625
1297 1 0.010290 40.004164 32.585732 6.312984
1298 1 0.597853 40.262692 33.198560 10.942541
1299 4 -0.581157 40.871634 33.974228 10.216221
1300 1 -0.010613 43.807253 35.225521 9.811199
1301 1 0.318428 42.139949 31.743379 11.565580
1302 2 0.063386 38.210243 31.754086 7.340756
1303 2 0.027492 42.306366 31.815988 8.008920
1304 4 -0.505609 41.938082 37.306689 8.463393
1305 2 0.057477 43.174195 37.532278 10.602055
1306 1 0.256943 41.345183 37.439219 7.113374
1307 1 0.010089 46.327248 33.775482 10.265803
1308 1 -0.056648 49.327441 36.518918 8.700826
1309 1 0.008560 44.716323 35.181510 8.777889
1310 2 0.031574 46.651977 34.858856 6.941273
1311 1 0.019290 45.968897 34.463657 9.024431
1312 1 0.059422 49.773563 35.805352 9.633506
1313 2 0.031031 49.688347 36.461575 7.626999
1314 1 0.002053 49.797353 32.338203 6.874167
1315 1 0.008645 45.353508 33.855881 11.300147
1316 1 -0.008178 46.880105 34.375751 7.933868
1317 1 -0.028491 48.769010 33.283973 6.871001
1318 1 -0.002497 47.673211 32.178316 11.684004
1319 1 -0.001591 47.461589 32.894126 10.396906
1320 1 -0.066982 49.802570 35.307385 10.853275
1321 2 0.082719 44.019764 32.310120 8.112136
1322 1 0.246007 48.833542 35.998252 11.570320
1323 2 0.064445 44.472335 35.757270 7.851585
1324 2 0.035060 47.195994 36.551848 8.915377
1325 1 0.194473 48.017510 37.178408 9.325012
1326 1 -0.001711 48.812371 31.338090 11.771807
1327 1 0.025349 44.121576 34.627534 11.104225
1328 1 -0.003210 49.422151 31.779791 9.367463
1329 1 -0.005307 48.273090 32.693415 9.272112
1330 1 0.003268 47.965093 33.501594 8.045253
1331 4 -0.502110 47.917112 36.999746 10.893699
1332 1 -0.037371 44.497746 31.569031 8.709370
1333 1 -0.007149 50.200606 31.632240 8.180862
1334 1 0.011392 50.759036 34.319409 11.691840
1335 2 0.021677 52.757805 31.585139 11.670305
1336 1 -0.019783 52.895143 32.618059 11.918240
1337 1 0.000825 51.890630 33.639078 11.227151
1338 1 0.020739 55.416965 33.451243 12.032039
1339 1 -0.004495 54.406569 33.115483 11.757003
1340 2 0.101748 10.573051 26.165509 12.375437
1341 1 -0.038094 10.678335 27.268917 12.512566
1342 2 0.032912 10.987788 30.958846 9.525747
1343 4 -0.478740 15.656540 27.403884 12.416424
1344 1 -0.083495 13.786264 31.134582 9.793556
1345 2 0.121450 13.368558 30.146439 9.884095
1346 4 -0.583693 16.124038 30.329779 9.937692
1347 2 -0.008470 16.506413 28.060594 9.963770
1348 1 0.612896 15.717888 28.853634 9.805967
1349 4 -0.481061 14.649389 28.549801 9.296518
1350 2 0.037035 17.791609 27.633239 12.286821
1351 2 0.100108 18.465527 25.111765 8.079471
1352 4 -0.438157 13.170658 27.264076 12.340931
1353 2 0.042881 18.980313 30.574422 8.557555
1354 1 -0.025125 18.918319 25.258648 9.087912
1355 1 -0.037453 20.985425 26.038358 7.938501
1356 1 0.033648 22.909677 26.991395 9.204669
1357 1 0.005798 23.340343 25.896408 7.129481
1358 1 0.000382 20.411192 25.641037 11.579526
1359 1 0.019463 22.207226 26.856967 10.471044
1360 1 0.008397 22.315789 26.515469 8.018757
1361 1 0.050759 20.941292 30.777528 11.436547
1362 2 0.114245 20.553804 25.487315 7.064541
1363 2 0.011180 19.790646 27.810093 7.331905
1364 1 0.008158 22.952677 26.898627 11.667997
1365 1 -0.013803 19.664408 30.948317 9.331482
1366 1 0.247970 20.041583 28.406949 6.472938
1367 1 -0.004553 19.903079 30.288110 10.567623
1368 1 0.258851 22.695858 30.227442 8.135942
1369 4 -0.528617 23.292556 30.203936 9.490768
1370 1 -0.074607 21.706915 29.381914 7.775305
1371 1 0.023625 24.190677 27.583462 11.660815
1372 1 0.010365 20.250103 25.961882 9.161109
1373 2 0.042477 21.379131 28.706819 8.624376
1374 2 0.024660 19.413480 29.345738 10.793117
1375 1 -0.003559 20.935755 26.227959 10.418788
1376 1 -0.067713 20.996282 29.333089 6.611068
1377 2 0.023078 20.780627 28.961859 12.475313
1378 1 0.026467 24.222020 27.474404 9.189083
1379 1 -0.011782 24.531274 26.603844 6.811663
1380 1 0.041422 24.792148 27.949111 10.409423
1381 1 0.455530 24.684610 30.889232 9.637706
1382 1 -0.013626 25.008216 27.466548 7.937387
1383 1 0.026520 21.299295 29.928969 12.443602
1384 1 -0.075016 23.042563 31.184213 7.197180
1385 4 -0.502806 24.908803 31.247617 11.060567
1386 2 0.039709 26.607783 25.910694 10.149318
1387 2 -0.030358 30.729572 29.303780 6.594910
1388 1 0.242741 31.287730 25.400778 11.557348
1389 2 0.027233 26.057266 30.210706 6.284655
1390 2 0.050599 27.671817 25.464468 6.334214
1391 2 0.047671 27.596616 26.363099 12.259875
1392 1 0.006727 27.088008 25.136584 10.676978
1393 4 -0.571674 28.821008 28.692075 7.716819
1394 1 -0.022222 28.959867 28.520879 10.223282
1395 1 -0.109836 30.633644 25.247697 10.300720
1396 1 0.247994 30.001150 26.414703 9.752650
1397 2 0.059896 26.791933 27.932004 6.970192
1398 1 0.010191 26.177219 28.318171 10.388976
1399 1 -0.008862 28.243154 28.834738 11.459350
1400 1 0.023108 30.117763 27.647745 10.324092
1401 4 -0.563384 31.026233 29.255392 8.589853
1402 1 -0.032712 31.257667 27.914735 11.321852
1403 4 -0.495717 29.031277 26.241307 8.652938
1404 1 0.606508 30.299346 29.053378 7.624755
1405 1 -0.072587 27.644580 25.338137 11.913159
1406 2 -0.021390 25.407933 30.128451 9.234050
1407 1 -0.053968 26.823607 28.482996 9.103496
1408 1 0.009207 26.839089 28.578513 11.579528
1409 1 0.032288 26.277038 28.008243 7.904852
1410 1 0.323470 28.201212 28.701837 9.038889
1411 1 0.283805 36.320652 30.162680 12.316576
1412 1 0.279943 34.450473 25.286386 10.117491
1413 2 0.143068 36.497669 27.643271 11.170122
1414 4 -0.574118 34.575272 26.650268 10.706453
1415 1 0.237190 36.902830 25.297625 12.117511
1416 1 0.028857 32.939020 26.035550 8.211336
1417 1 -0.058301 31.722893 26.721613 11.987837
1418 1 0.257875 31.831818 29.111577 11.567582
1419 2 0.011379 33.000742 28.447614 6.565842
1420 4 -0.551526 35.705339 27.406667 8.638596
1421 2 0.089060 34.903478 30.022314 6.790943
1422 1 0.606330 34.937168 27.570531 9.585942
1423 2 0.050432 32.867195 27.059617 8.619971
1424 2 0.034243 34.421040 28.575278 9.679107
1425 1 -0.045508 33.696550 25.078336 8.883556
1426 2 0.010483 31.518930 27.781747 6.663974
1427 2 0.060604 31.584782 30.021767 11.021850
1428 1 0.274199 31.524595 26.746461 6.315778
1429 1 -0.070083 32.247571 25.752696 6.998617
1430 4 -0.544209 36.126041 30.087535 10.811005
1431 1 0.067948 36.560364 27.713562 12.300394
1432 4 -0.541031 37.420040 25.688501 10.682749
1433 2 0.014895 42.218019 25.157852 7.769748
1434 2 0.026401 40.837159 26.300993 7.401416
1435 2 0.040571 40.382593 31.263054 9.358852
1436 4 -0.573039 40.403973 27.056249 10.704916
1437 1 -0.010212 41.256799 28.253465 8.730423
1438 1 0.628890 40.870884 28.291283 11.415159
1439 1 0.006632 39.396861 29.781472 7.957426
1440 1 0.015318 42.339637 28.642949 7.980758
1441 1 0.012330 42.401228 29.874289 7.159557
1442 2 0.020747 42.218935 26.190650 6.716301
1443 2 0.061070 38.571482 27.111111 7.585963
1444 1 -0.043607 42.359854 25.999643 9.663046
1445 2 0.061028 38.357511 29.790068 7.762812
1446 2 0.069398 42.412605 25.675847 10.773832
1447 2 0.138934 38.532836 27.168658 9.371535
1448 1 -0.034042 40.398881 26.293148 8.440383
1449 1 0.028881 39.885677 28.593472 8.416585
1450 4 -0.604554 41.935982 28.877105 11.255407
1451 1 -0.020924 39.126417 27.196039 8.469257
1452 1 -0.014058 43.237513 26.687616 6.657422
1453 1 0.250782 41.218697 26.949567 9.421478
1454 1 0.000388 40.199280 31.076537 8.233668
1455 1 -0.005540 41.599140 31.266345 7.466310
1456 1 -0.025019 43.499832 27.639521 7.937632
1457 1 -0.018857 43.657543 26.837271 9.280110
1458 1 -0.015504 42.814803 30.906118 12.501844
1459 2 -0.031208 40.226438 28.643107 12.264884
1460 1 0.055909 49.712033 27.999865 7.868954
1461 1 0.004633 48.261476 27.429888 11.946344
1462 2 0.019670 44.440771 28.277087 7.937194
1463 1 -0.015212 46.167976 29.854771 9.070119
1464 1 0.003144 47.957555 29.542626 7.423039
1465 1 -0.015223 47.329101 30.478208 6.551668
1466 1 -0.007662 45.742369 29.704481 10.403821
1467 1 0.003733 44.485458 30.243256 10.789832
1468 1 -0.006050 47.409709 29.208693 8.752570
1469 1 0.001518 49.373578 27.702156 9.311400
1470 1 -0.020906 44.311617 25.563230 6.729047
1471 1 0.003886 47.520361 28.087222 10.901921
1472 2 0.024256 45.753775 26.550875 9.644649
1473 2 0.078304 45.072012 25.105746 10.976673
1474 2 0.012689 45.724626 27.005333 7.248112
1475 1 0.003421 50.067138 27.064101 10.398053
1476 1 0.023340 43.894923 31.264723 9.965748
1477 2 0.018063 45.058044 28.671022 6.307844
1478 1 0.007195 45.762562 28.616264 12.510717
1479 1 -0.018060 46.783743 25.146413 7.608238
1480 2 0.064821 43.853982 27.487389 10.169795
1481 1 0.062446 43.912160 30.111681 12.040250
1482 1 0.032234 45.645793 30.896806 8.235177
1483 1 -0.022796 49.065028 28.816594 6.867157
1484 1 -0.006406 48.083014 28.271928 9.613167
1485 1 -0.021203 44.984551 26.008534 9.081375
1486 1 -0.000262 46.349411 28.827851 11.280066
1487 1 -0.013985 45.468598 25.944982 7.640289
1488 2 0.023329 47.637375 25.768462 8.085179
1489 1 -0.064313 46.265019 31.151261 6.971527
1490 1 -0.002629 49.712800 31.152414 10.669939
1491 1 -0.005528 49.540837 26.968621 11.749754
1492 1 -0.002655 51.440605 30.792234 8.199238
1493 1 0.033381 51.427804 26.630991 10.442726
1494 1 0.016510 52.237021 26.268794 11.198621
1495 1 0.003636 50.876821 30.264355 10.717889
1496 1 0.023252 51.976181 30.418614 6.955509
1497 1 0.013975 51.638079 30.026611 9.563717
1498 1 -0.081843 51.173273 29.742682 12.242098
1499 1 0.008318 51.718695 26.139053 12.485502
1500 2 0.020895 12.056759 19.152058 11.257794
1501 1 -0.025067 12.518693 18.788724 12.204630
1502 2 0.026906 12.539994 21.403948 11.571875
1503 2 0.024305 16.463562 21.957446 11.162976
1504 1 -0.013898 17.204588 22.733499 11.180078
1505 1 0.277358 18.497765 19.098861 9.472664
1506 2 0.056448 16.681725 23.729689 9.307576
1507 1 -0.037838 16.968358 24.001838 10.358580
1508 2 0.083528 16.178677 24.654821 10.805506
1509 1 0.015881 18.411626 24.726553 10.280837
1510 1 0.030992 18.026744 22.736618 12.338521
1511 1 0.189282 23.014953 24.430119 6.869068
1512 4 -0.501562 18.830116 19.704905 8.173591
1513 1 0.179355 22.783689 23.842760 8.099416
1514 1 -0.018818 20.993806 20.675777 11.728367
1515 1 0.005122 23.692842 18.928281 9.096102
1516 1 -0.085854 23.925373 23.740302 11.744767
1517 1 -0.071083 20.528474 21.142033 9.375765
1518 4 -0.537915 23.402689 24.329365 9.400256
1519 1 0.002147 19.183100 24.840777 11.553142
1520 2 0.023347 24.874090 21.560948 10.973746
1521 1 -0.027032 21.192056 22.375271 6.940095
1522 1 0.008860 21.970347 21.732581 11.783676
1523 1 -0.020551 24.512720 20.590444 10.677258
1524 1 -0.029236 21.870967 22.751853 8.166255
1525 1 -0.072645 22.218918 22.479646 10.632286
1526 1 0.260543 19.897217 20.807815 8.158104
1527 1 0.005868 24.851792 19.540203 11.619482
1528 1 -0.071223 19.194179 19.451989 10.652372
1529 1 -0.048220 20.198106 21.360544 7.012353
1530 2 0.051481 22.910080 19.469143 7.086346
1531 1 0.039812 20.212144 20.467564 10.578077
1532 2 0.031301 24.387874 22.204573 7.382939
1533 1 0.040487 21.554059 22.117322 9.364646
1534 1 -0.009937 23.897360 20.300832 9.526633
1535 1 0.257570 23.156776 23.531010 10.647968
1536 2 0.029855 23.547652 21.087377 8.799357
1537 2 0.050845 24.609527 24.605699 11.743120
1538 1 -0.005862 29.076091 22.342744 6.638869
1539 1 -0.001072 26.334938 23.570272 8.963990
1540 1 0.012227 30.798468 21.539133 9.874507
1541 1 -0.061836 28.077588 22.940177 12.261105
1542 1 -0.036201 26.251186 22.318359 8.507857
1543 1 -0.002619 27.021581 23.820223 10.231880
1544 1 -0.000146 29.754212 19.977017 6.594454
1545 1 0.198468 25.509917 22.181685 7.167965
1546 1 -0.054489 28.295400 24.687348 6.824421
1547 1 0.014246 27.451125 18.857744 9.211613
1548 1 0.073563 30.426181 23.943786 9.799824
1549 4 -0.453183 25.722113 20.807662 6.505185
1550 2 0.020942 25.825985 23.011524 6.549595
1551 1 0.242688 29.034487 24.845524 8.027252
1552 1 -0.009076 27.549154 21.412921 10.422952
1553 1 -0.080699 29.754546 23.785283 8.561268
1554 1 -0.064694 26.964663 19.938499 8.519528
1555 1 0.037358 26.876141 21.228034 9.159465
1556 1 -0.013080 28.524740 20.566687 12.452485
1557 1 -0.002930 31.294031 19.108508 9.937382
1558 1 0.006675 27.919279 20.313262 11.176467
1559 1 -0.001439 30.207069 20.079368 7.964435
1560 2 0.044889 25.862607 24.489050 8.485325
1561 1 0.011226 27.547704 22.710744 10.944732
1562 1 0.282989 26.327394 19.690949 7.254396
1563 1 -0.073431 31.086894 22.855549 10.398550
1564 1 0.004723 30.807720 18.980723 8.607320
1565 1 -0.002224 27.913106 19.027132 10.570792
1566 1 0.004952 29.739020 22.493908 7.893829
1567 1 -0.004758 31.231962 20.405028 10.555105
1568 1 -0.009171 30.208612 21.355536 8.621668
1569 3 -0.569493 31.846294 24.285616 12.199723
1570 1 0.004284 34.991232 24.273586 10.805534
1571 1 -0.000312 34.903780 20.570374 10.940540
1572 2 0.021060 36.309836 21.085047 7.071957
1573 1 -0.007640 34.610697 20.242883 9.550694
1574 1 -0.008673 34.232262 22.607899 9.153070
1575 1 -0.013044 37.300859 20.675014 6.806980
1576 2 0.068570 37.204794 21.215070 9.452767
1577 2 0.069412 37.187592 22.759008 7.819285
1578 1 0.048722 34.716791 22.920489 10.411421
1579 1 0.015881 34.943036 21.920297 11.309920
1580 4 -0.631612 37.106340 23.440398 9.942606
1581 1 0.055215 35.687282 24.516632 12.012814
1582 1 -0.003741 33.527355 19.687664 7.031904
1583 1 0.275302 31.595783 23.048279 11.706958
1584 1 -0.013958 35.137327 19.489922 11.838088
1585 1 -0.120070 31.813750 21.839630 12.503481
1586 1 0.000896 34.233331 21.280775 8.679614
1587 1 0.022414 31.691739 20.572176 11.882310
1588 1 -0.004736 33.577951 21.035046 7.454325
1589 1 0.602169 37.243236 24.637185 9.632016
1590 2 0.013088 37.094833 19.084932 8.333225
1591 1 0.015204 33.703936 23.709850 8.393045
1592 1 -0.009938 32.941013 23.433489 7.209131
1593 1 -0.010130 34.612872 18.923478 9.077118
1594 1 0.003950 33.016116 22.127920 6.739616
1595 1 0.044676 32.236306 24.424192 6.479858
1596 2 0.012788 37.179782 19.544209 11.577284
1597 2 -0.028061 37.456654 24.881001 8.534109
1598 2 0.019062 41.843924 22.939780 9.549666
1599 2 0.043194 43.404162 19.292517 7.690181
1600 1 -0.009874 42.014279 24.873007 8.797224
1601 1 -0.047338 38.093073 20.189659 11.595350
1602 1 -0.009181 39.214803 19.163873 7.683370
1603 2 0.022782 42.448773 21.376193 9.770841
1604 1 -0.014179 38.159644 20.799302 9.155580
1605 2 0.082763 40.486464 22.282235 12.245033
1606 2 0.039245 39.306582 22.548317 9.496424
1607 2 0.029925 39.858189 20.441665 10.482559
1608 2 0.033840 40.038252 21.679504 8.027258
